date,open,close
1994-01-06,0.8538610976504177,0.873919860678786
1994-01-07,0.8737419969211624,0.8774391399797045
1994-01-10,0.8772605599639104,0.9041183193152775
1994-01-11,0.9039343094433828,0.8969032033131498
1994-01-12,0.896720661891283,0.9008109568403248
1994-01-13,0.9006276200964182,0.8975180973794075
1994-01-14,0.8973354308117761,0.9220831724674585
1994-01-17,0.9218955063149018,0.9154460202206206
1994-01-18,0.9152597048885357,0.9163294099396707
1994-01-19,0.9161429148164837,0.8855725389281993
1994-01-20,0.8853923035696624,0.9190604942944219
1994-01-21,0.9188734433297355,0.9192754168385042
1994-01-24,0.9190883221318993,0.9032754267474641
1994-01-25,0.903091588424525,0.8848817258274352
1994-01-26,0.8847016310660164,0.8893384529055539
1994-01-27,0.8891574510927446,0.9071105834982932
1994-01-28,0.9069259646285083,0.9241197279390686
1994-01-31,0.9239316472983818,0.9338108567742258
1994-02-01,0.933620803755215,0.9081096313554189
1994-02-02,0.9079248091553128,0.9182849729964299
1994-02-03,0.9180980798690216,0.9065241100557235
1994-02-04,0.9063396105474212,0.8229718209318715
1994-02-07,0.8228043263284469,0.8360966674897178
1994-02-08,0.8359265016636421,0.8474755844805754
1994-02-09,0.8473031027706015,0.8628189118524441
1994-02-10,0.8626433074054968,0.8459811716571454
1994-02-11,0.8458089940962041,0.849097481183826
1994-02-14,0.848924669378777,0.8697173338999908
1994-02-15,0.8695403254578693,0.8899571188706782
1994-02-16,0.889775991144432,0.892784019982169
1994-02-17,0.8926023169134037,0.8837563268516045
1994-02-18,0.8835764611360052,0.8871557476249983
1994-02-22,0.886975190045328,0.9035466208892625
1994-02-23,0.9033627273717784,0.8929950497168255
1994-02-24,0.8928133036984223,0.852717987161812
1994-02-25,0.8525444384965236,0.8757894363084098
1994-02-28,0.8756111920470792,0.9125863414699658
1994-03-01,0.9124006081514395,0.8959276182752707
1994-03-02,0.8957452754084757,0.8858388136093576
1994-03-03,0.8856585240575043,0.8855935526815732
1994-03-04,0.8854133130462309,0.9102775611786066
1994-03-07,0.9100922977525232,0.9320322713676332
1994-03-08,0.9318425803336257,0.9094227269279015
1994-03-09,0.909237637481194,0.916588506978562
1994-03-10,0.916401959122882,0.8943681703728426
1994-03-11,0.8941861448912866,0.8919599064345515
1994-03-14,0.8917783710927585,0.9146530485348165
1994-03-15,0.9144668945915844,0.9138023445050678
1994-03-16,0.913616363700612,0.9300849337712237
1994-03-17,0.929895639067358,0.9509917865246843
1994-03-18,0.9507982367723202,0.9444573760312911
1994-03-21,0.9442651561889754,0.9135237004041152
1994-03-22,0.9133377763104508,0.8979425814095914
1994-03-23,0.8977598284492276,0.8966446097248324
1994-03-24,0.8964621209329943,0.8533446337801289
1994-03-25,0.8531709575771483,0.8274386116426398
1994-03-28,0.8272702079396328,0.7903950843821159
1994-03-29,0.7902342199298465,0.7245016500644822
1994-03-30,0.7243541965144681,0.70874809047522
1994-03-31,0.7086038431543243,0.7237573048426146
1994-04-04,0.7236100027847956,0.6808605174802741
1994-04-05,0.6807219459527172,0.7562944363224945
1994-04-06,0.7561405121741067,0.7529352050116189
1994-04-07,0.7527819645477777,0.7656226399838112
1994-04-08,0.7654668173211205,0.7298067793301289
1994-04-11,0.7296582460584282,0.7236856176743766
1994-04-12,0.7235383302066244,0.6760843807216205
1994-04-13,0.6759467812530234,0.6315960079485895
1994-04-14,0.631467462936251,0.6232123985304743
1994-04-15,0.6230855597847406,0.626358075065517
1994-04-18,0.6262305960987814,0.5963225052679685
1994-04-19,0.5962011392636989,0.5808157695986872
1994-04-20,0.5806975595889186,0.5710433963343275
1994-04-21,0.5709271752380828,0.6270384024880976
1994-04-22,0.6269107850583322,0.6374690457820161
1994-04-25,0.637339305464908,0.6669260811563408
1994-04-26,0.6667903456224675,0.6703669810705174
1994-04-28,0.6702305452305682,0.6541079962438314
1994-04-29,0.6539748694992199,0.6581897579013775
1994-05-02,0.6580558004198771,0.6928124905482452
1994-05-03,0.6926714865060648,0.677623034774179
1994-05-04,0.6774851221523928,0.6799650394067942
1994-05-05,0.6798266501306108,0.6836090024958131
1994-05-06,0.6834698715853029,0.6636247135075951
1994-05-09,0.6634896498816184,0.6285694549138707
1994-05-10,0.6284415258780304,0.6387923687578326
1994-05-11,0.6386623591126,0.6135954479948915
1994-05-12,0.61347056653041,0.6208301934625715
1994-05-13,0.6207038395529926,0.6114584043518063
1994-05-16,0.6113339578272199,0.5895619171982727
1994-05-17,0.5894419271366402,0.5894910384304831
1994-05-18,0.5893710627943884,0.6290574456691898
1994-05-19,0.6289294173154676,0.6449037208376864
1994-05-20,0.6447724673849905,0.6377979282758988
1994-05-23,0.6376681210232754,0.6351884610674132
1994-05-24,0.6350591849042684,0.6716877540044367
1994-05-25,0.671551049355358,0.6781787914416824
1994-05-26,0.6780407657100177,0.6649160992319786
1994-05-27,0.664780772777878,0.6701419098882567
1994-05-31,0.6700055198557185,0.6808897471692712
1994-06-01,0.6807511696927679,0.682800065755163
1994-06-02,0.6826610994827791,0.6903851645469868
1994-06-03,0.6902446545241587,0.7017794611526806
1994-06-06,0.7016366321158319,0.7017465742179927
1994-06-07,0.701603751874428,0.6861499413478934
1994-06-08,0.686010293295077,0.6373104741111832
1994-06-09,0.6371807660672326,0.6335732853808711
1994-06-10,0.6334443379449126,0.6557213444053981
1994-06-13,0.6555878893055457,0.6410955987600259
1994-06-14,0.6409651203519682,0.6694099876227261
1994-06-15,0.669273746554012,0.6714023164768771
1994-06-16,0.6712656699212158,0.6713722452041324
1994-06-17,0.6712356047687,0.6399950146459357
1994-06-20,0.6398647602332749,0.6186485185079977
1994-06-21,0.6185226086218617,0.5839599513936129
1994-06-22,0.583841101467058,0.5947606248532328
1994-06-23,0.5946395767292769,0.5467940189287145
1994-06-24,0.5466827331653068,0.5386547012607925
1994-06-27,0.5385450720447298,0.5817280726439543
1994-06-28,0.5816096769585247,0.5859102258665889
1994-06-29,0.585790979012167,0.5890924502695852
1994-06-30,0.5889725557557893,0.5771331026598452
1994-07-01,0.5770156421615699,0.5757182266542948
1994-07-05,0.5756010541173925,0.560633650883266
1994-07-06,0.560519548421149,0.5450157282727829
1994-07-07,0.5449048044343897,0.5708440634703073
1994-07-08,0.5707278829431053,0.571109197353417
1994-07-11,0.5709929628650787,0.5685134562252809
1994-07-12,0.568397750032833,0.5803767430066546
1994-07-13,0.5802586223493803,0.61799098386993
1994-07-14,0.6178652078079427,0.609728772881942
1994-07-15,0.6102517265944056,0.6082110944880054
1994-07-18,0.6136024269224767,0.6127577145623603
1994-07-19,0.6126330035968259,0.5953577320019953
1994-07-20,0.5952365623523412,0.5698205604419004
1994-07-21,0.5697045882222365,0.5824471821672104
1994-07-22,0.5854161424363816,0.5960773886139334
1994-07-25,0.5959560724968115,0.6010993967659313
1994-07-26,0.6009770585490941,0.5906334942506383
1994-07-27,0.5905132860972452,0.5798042325352051
1994-07-28,0.5796862283976121,0.5812727957129833
1994-07-29,0.5811544926873837,0.6197732692406192
1994-08-01,0.6196471304405967,0.6368257610436164
1994-08-02,0.6366451180635928,0.6326050371363438
1994-08-03,0.6324762867622428,0.6207670974177344
1994-08-04,0.6206407563497215,0.6059123342553743
1994-08-05,0.6057890164897414,0.603810826500167
1994-08-08,0.6036387011585288,0.612272793196726
1994-08-09,0.6120484974374569,0.6209615079944638
1994-08-10,0.6208351273592123,0.637269627620854
1994-08-11,0.6371399278901487,0.6400030528811125
1994-08-12,0.6398727968324771,0.6525364863549721
1994-08-15,0.6524036794505044,0.653026831991285
1994-08-16,0.6528939252896604,0.6708181107843773
1994-08-17,0.6706815831286568,0.704369661103522
1994-08-18,0.7042263048985461,0.6972900804585588
1994-08-19,0.6971481651188985,0.6889570377353914
1994-08-22,0.6888168183707947,0.6817679894979265
1994-08-23,0.6816292332779392,0.7026266723918345
1994-08-24,0.7024836709270765,0.7117493839400595
1994-08-25,0.711604525783597,0.7283702573176272
1994-08-26,0.7282220164127836,0.7715905668215797
1994-08-29,0.7714335295419197,0.766679410166454
1994-08-30,0.7665233724255576,0.7855729107186546
1994-08-31,0.785413027694965,0.762886539118019
1994-09-01,0.7627312733178087,0.7265521107885431
1994-09-02,0.726404239920345,0.7252911647382032
1994-09-06,0.7251435505029216,0.7378182109977934
1994-09-07,0.7376680472066316,0.7565589895650494
1994-09-08,0.7564050115736997,0.7775555788785112
1994-09-09,0.7773973275751102,0.7429966564434901
1994-09-12,0.7428454387138528,0.7249499362945877
1994-09-13,0.7248023915075197,0.7526771885884488
1994-09-14,0.7525240006371693,0.7587854352308976
1994-09-15,0.758631004104186,0.8119075349200553
1994-09-16,0.8117422921655405,0.7960066934240676
1994-09-19,0.7958446868740895,0.7923613059115515
1994-09-20,0.7926708117925609,0.7508241453812537
1994-09-21,0.7506713345689348,0.7328489927876215
1994-09-22,0.7326998403521492,0.7318063512980425
1994-09-23,0.7316574110652464,0.7129695684542176
1994-09-26,0.7127147234976252,0.7056983205087933
1994-09-27,0.705554693889601,0.7078954893169005
1994-09-28,0.7077514155208926,0.7221519589607636
1994-09-29,0.7220049836295287,0.7178596615319153
1994-09-30,0.7177135597866737,0.7321911509817464
1994-10-03,0.7320421324329389,0.7257398887137092
1994-10-04,0.725592183152282,0.6700971993158575
1994-10-05,0.6699608183829986,0.6924427127086039
1994-10-06,0.6923017839251274,0.6700787142244874
1994-10-07,0.6699423370537901,0.6936229512436716
1994-10-10,0.6934817822532033,0.7229737628941774
1994-10-11,0.7228266203060323,0.7639028057007299
1994-10-12,0.7637473330657727,0.7612282661967752
1994-10-13,0.7610733378950773,0.7611303329100033
1994-10-14,0.7609754245400899,0.7549223335266424
1994-10-17,0.7547686886342484,0.7436948312691845
1994-10-18,0.7435434714441405,0.7500087190464054
1994-10-19,0.7498560741930016,0.7822497289667036
1994-10-20,0.7820905222906064,0.777789026115743
1994-10-21,0.7776307273002018,0.7633290829131684
1994-10-24,0.7631737270446282,0.7532825023300718
1994-10-25,0.7531291911828546,0.751372509232579
1994-10-26,0.7512195868149979,0.7814832723413228
1994-10-27,0.7813242216576243,0.7917161820002286
1994-10-28,0.7915550486727487,0.827976889393908
1994-10-31,0.8278083761384034,0.8351061978901316
1994-11-01,0.834936233648495,0.8168007092556768
1994-11-02,0.8166344706222339,0.8097624335846252
1994-11-03,0.8095976274099401,0.8052014305378907
1994-11-04,0.8050375526372694,0.7653267523806497
1994-11-07,0.7651709899382187,0.7579078260757144
1994-11-08,0.7577535735636208,0.798945245310994
1994-11-09,0.7987826406948726,0.803959420437367
1994-11-10,0.80379579531574,0.79080068970842
1994-11-11,0.7906397427056896,0.7828119821352831
1994-11-14,0.7826526610271128,0.8255277440282349
1994-11-15,0.8253597292328493,0.8230162697207054
1994-11-16,0.8231484948121213,0.8284850570890069
1994-11-17,0.8283164404091269,0.8178379859770896
1994-11-18,0.8176715362328302,0.8263277974103025
1994-11-21,0.8261596197847682,0.8072260245233002
1994-11-22,0.8070617345689997,0.7399046269709074
1994-11-23,0.7397540385438016,0.735514758979193
1994-11-25,0.7353650639960421,0.7575877313912389
1994-11-28,0.7574335440261296,0.772446651664095
1994-11-29,0.7722894401505336,0.8025889595196953
1994-11-30,0.8024256133199001,0.7772355885158996
1994-12-01,0.7770774023382507,0.7358367801401593
1994-12-02,0.7434587365986615,0.7600015244231967
1994-12-05,0.7598468457930205,0.7636463783437669
1994-12-06,0.7634909578979581,0.7479606278181589
1994-12-07,0.7478083998006895,0.7240781013899534
1994-12-08,0.7239307340423042,0.6720605111972323
1994-12-09,0.6719237306830795,0.6840845838488676
1994-12-12,0.6839453561460881,0.685265540978552
1994-12-13,0.6851260729225294,0.6779893264873759
1994-12-14,0.6778513393163965,0.6994753120934618
1994-12-15,0.6993329520064886,0.7103167683214157
1994-12-16,0.710172201736765,0.7010248532322108
1994-12-19,0.7008821777762638,0.6923520873068194
1994-12-20,0.6922111769677967,0.6932218382054521
1994-12-21,0.6930807508511561,0.7313613905893899
1994-12-22,0.7312125409168237,0.7422436331194212
1994-12-23,0.7420925686481821,0.7496115791454439
1994-12-27,0.7494590151195829,0.7656042354187169
1994-12-28,0.765448416501799,0.7440169418706847
1994-12-29,0.7438655164883688,0.7776032867346294
1994-12-30,0.7774450257215296,0.7657324120101043
1995-01-03,0.7655765670061603,0.7299483932025878
1995-01-04,0.7297998311090504,0.7388783014120616
1995-01-05,0.7387279218669468,0.7296871968012697
1995-01-06,0.7295386878674962,0.7491732944868111
1995-01-09,0.7490208196624432,0.7598781470380824
1995-01-10,0.7597234935181781,0.7825464376592823
1995-01-11,0.782387170595814,0.7796799219684818
1995-01-12,0.7795212383100543,0.780785280550431
1995-01-13,0.7806263719248872,0.7987984550646424
1995-01-16,0.7986358803238746,0.8171423414189936
1995-01-17,0.8169760332551703,0.8361774705758219
1995-01-18,0.8360072883043705,0.850268146943823
1995-01-19,0.8500950968800728,0.841394745243502
1995-01-20,0.8412235011308925,0.7947065611779254
1995-01-23,0.7945448192361992,0.8047759017599889
1995-01-24,0.8046121104647312,0.8146353681280931
1995-01-25,0.8144695701937656,0.7983383070988285
1995-01-26,0.7981758260092636,0.7727025531102005
1995-01-27,0.7725452895145263,0.7766511698206499
1995-01-30,0.776493102586293,0.7449669826705139
1995-01-31,0.7448153639319943,0.7649550933171025
1995-02-01,0.7647994065162499,0.7745942459754095
1995-02-02,0.7744365973746375,0.7977851527354566
1995-02-03,0.7976227842261385,0.8266703181688413
1995-02-06,0.8265020708320762,0.8550482273214822
1995-02-07,0.8548742043961506,0.8526804559671645
1995-02-08,0.8538450327655843,0.8834659014777945
1995-02-09,0.8832860948707595,0.8880804779387417
1995-02-10,0.8878997321541617,0.9150150811319954
1995-02-13,0.9148288535064029,0.9020840230242178
1995-02-14,0.9019004271806553,0.9084646115887628
1995-02-15,0.9085966860896328,0.9252733551614021
1995-02-16,0.9250850397297672,0.9146232941108776
1995-02-17,0.9144371462233879,0.8813218103104241
1995-02-21,0.8811424400776253,0.8759248456116566
1995-02-22,0.8757465737912687,0.9029013412628906
1995-02-23,0.9026546009763528,0.9142034746989114
1995-02-24,0.9140174122547918,0.8974102780594749
1995-02-27,0.8972276334356741,0.8741649309420569
1995-02-28,0.8739870173067273,0.9218371283000238
1995-03-01,0.9216495122233861,0.9043849700316773
1995-03-02,0.9042009058899342,0.9160686225573957
1995-03-03,0.9158821805107273,0.947713698235667
1995-03-06,0.9475208156532885,0.9511668541677109
1995-03-07,0.9509732687848613,0.9175593330214001
1995-03-08,0.9173725875792185,0.9485228141134135
1995-03-09,0.9483297668564501,0.9483947462223365
1995-03-10,0.948201725030276,0.9790612570275405
1995-03-13,0.9787954413091547,0.9726120853372557
1995-03-14,0.9723478795900581,1.0084881653312725
1995-03-15,1.0082829136798621,0.9899785263305626
1995-03-16,0.9897770418368665,0.9972089802757417
1995-03-17,0.9970060242103765,0.9920276695338274
1995-03-20,0.9918257679900945,1.009724787516322
1995-03-21,1.0095192841824878,1.0130463657161601
1995-03-22,1.0128401863610952,1.0128401863610952
1995-03-23,1.012634048968499,1.024118644292089
1995-03-24,1.023910211461435,1.0691582560666035
1995-03-27,1.0689406565892663,1.0808429034245237
1995-03-28,1.080622925839789,1.1048824022298056
1995-03-29,1.104657532027588,1.042256795377156
1995-03-30,1.042044670995533,1.0181720954852242
1995-03-31,1.017555977842719,1.0093138421321461
1995-04-03,1.0091084224356037,1.0181824034533857
1995-04-04,1.0179751787908362,0.9728199615943814
1995-04-05,0.9726219692822191,0.9911159297830496
1995-04-06,0.9909142138003337,0.9592188974488657
1995-04-07,0.9617054379815869,0.9857776398526684
1995-04-10,0.9855770103406336,1.0212105739341124
1995-04-11,1.0210027329658755,1.048069276654283
1995-04-12,1.0478559692926093,1.0731718223845852
1995-04-13,1.0729534060497548,1.086691416594922
1995-04-17,1.0864702486967777,1.0731864733365715
1995-04-18,1.0729680540199191,1.047398070915804
1995-04-19,1.047531518709231,1.0030418965751875
1995-04-20,1.0035782615350175,1.0159631322002172
1995-04-21,1.0157563592128636,1.031572357104619
1995-04-24,1.0313624072637344,1.0661260850792493
1995-04-25,1.0660491794645497,1.0847597967164464
1995-04-26,1.0845390219495095,1.1123963384343822
1995-04-27,1.1121699389650224,1.1288187489735302
1995-04-28,1.128589007147761,1.1592995620287687
1995-05-01,1.1590636166227979,1.1330659626158806
1995-05-02,1.1328353563797553,1.1279487464607592
1995-05-03,1.1277191817014727,1.19715854295534
1995-05-04,1.196914892334154,1.1906384377144243
1995-05-05,1.1903961140918229,1.1617664085045518
1995-05-08,1.1615299610358594,1.2095520275001934
1995-05-09,1.2093058545061557,1.2033694743683874
1995-05-10,1.2031245596729432,1.1794617011590662
1995-05-11,1.1791467529205377,1.2292804509870265
1995-05-12,1.2290302627832523,1.2568676326912829
1995-05-15,1.2566118298310385,1.2811930009127794
1995-05-16,1.2809322472537352,1.3180767724163511
1995-05-17,1.3178085120207168,1.3472010590069
1995-05-18,1.346926871116899,1.292433052104466
1995-05-19,1.292170010824061,1.3068682348022083
1995-05-22,1.3058018710145316,1.348379791586744
1995-05-23,1.3481053637962495,1.4137145752157456
1995-05-24,1.4134268502218774,1.3913411132996187
1995-05-25,1.3910579418445663,1.4007320324739625
1995-05-26,1.4004469497404886,1.3535380400766792
1995-05-30,1.3532625624582766,1.2388259413006721
1995-05-31,1.2385738103595236,1.284983679490222
1995-06-01,1.2847221543367124,1.3073099506144252
1995-06-02,1.3070438815265635,1.3205441078993791
1995-06-05,1.3202753453414986,1.3858938060535881
1995-06-06,1.3856117432568684,1.3383738336000102
1995-06-07,1.3381014422631612,1.3545634955547545
1995-06-08,1.3542878092314434,1.3846131781677768
1995-06-09,1.3843313760097016,1.3805994912791995
1995-06-12,1.3803185060031566,1.3909128125753836
1995-06-13,1.3906297282898528,1.420821800744823
1995-06-14,1.4205326292592388,1.427027625466209
1995-06-15,1.4267371909457018,1.476646027365839
1995-06-16,1.4763454943044858,1.524625989385528
1995-06-19,1.524138774322756,1.6388462052409554
1995-06-20,1.6385126605335438,1.7221026023075026
1995-06-21,1.7217521129163793,1.6831642953587662
1995-06-22,1.682821730851721,1.7822046523624029
1995-06-23,1.7818419307553242,1.768133931440311
1995-06-26,1.767774073564117,1.6882072352704862
1995-06-27,1.6878636444036081,1.6062054716870133
1995-06-28,1.60587857015569,1.6315308505308368
1995-06-29,1.6311987946744464,1.6824829205297407
1995-06-30,1.682140494698898,1.6992725760444036
1995-07-03,1.6989267331139464,1.7078326485894253
1995-07-05,1.707485063477863,1.7495024063819036
1995-07-06,1.7491463404701746,1.850370602351997
1995-07-07,1.849893685362546,1.9872008155369687
1995-07-10,1.9867963722692192,2.0498198672891847
1995-07-11,2.049402679534962,1.9466899235374053
1995-07-12,1.9462937252126993,2.109179896812417
1995-07-13,2.108750627861303,2.1473895173444832
1995-07-14,2.147173593451311,2.2198511519069815
1995-07-17,2.2193993586877077,2.2991084933570956
1995-07-18,2.2787662193066014,2.0854504334095805
1995-07-19,2.0850259939762714,1.746067016141008
1995-07-20,1.7718488527354024,1.7764448352099773
1995-07-21,1.7760832858645303,1.7513894884847943
1995-07-24,1.751033038506369,1.8935662858967728
1995-07-25,1.8931808995128803,1.99485279915437
1995-07-26,1.9944467985235022,2.037603464994723
1995-07-27,2.037188763572845,2.1157127195322913
1995-07-28,2.115282120994279,2.0058842130012984
1995-07-31,2.0054759672117988,1.949929821515538
1995-08-01,1.949532963793495,1.8500965911584075
1995-08-02,1.851208473384887,1.7737917770105454
1995-08-03,1.7734307676263945,1.7879025622305693
1995-08-04,1.7875386809614835,1.8604696228880222
1995-08-07,1.860090972472852,1.8906574671460152
1995-08-08,1.890272672776856,1.911002290080642
1995-08-09,1.9106133550496003,2.0097253082719733
1995-08-10,2.009316280726996,1.9491807240413301
1995-08-11,1.9487840187786802,2.0092352852133732
1995-08-14,2.0091401644008875,2.1040102202453785
1995-08-15,2.103582003448062,2.0962416330857168
1995-08-16,2.095707217803256,2.229115993165493
1995-08-17,2.228662314327693,2.226980880947007
1995-08-18,2.2265276366560105,2.2180122053105618
1995-08-21,2.2175607863612488,2.031745603354541
1995-08-22,2.0313320941487114,2.140414238370724
1995-08-23,2.139978612478194,2.162536133820355
1995-08-24,2.1620960055888494,2.0725690055810113
1995-08-25,2.0721471878287745,2.039521203249121
1995-08-28,2.039106111521281,1.8909148554526654
1995-08-29,1.8905300086987813,1.8982468609310712
1995-08-30,1.897860521937333,1.9582420294230263
1995-08-31,1.9580481666869507,1.9982506416719115
1995-09-01,1.997843949498186,1.9608425425339755
1995-09-05,1.9604434638101524,2.187755908694451
1995-09-06,2.1873106476308317,2.173640955199074
1995-09-07,2.206564658554487,2.228297133515386
1995-09-08,2.2278436213352633,2.2850815368265116
1995-09-11,2.284616467651518,2.3467850435525257
1995-09-12,2.3501178918504624,2.3028932234512385
1995-09-13,2.3024245291686634,2.321919890855709
1995-09-14,2.3214473241876763,2.2804113884124457
1995-09-15,2.279947269725229,2.108837310017153
1995-09-18,2.10840811079071,2.1311788178723687
1995-09-19,2.130745071610532,2.237713367347994
1995-09-20,2.2372579387373066,2.2614957325237466
1995-09-21,2.261035463628468,2.1672295232128285
1995-09-22,2.166788439763447,2.14263364719993
1995-09-25,2.1421975696042046,2.091111659229164
1995-09-26,2.0906860675999357,2.014287668936065
1995-09-27,2.0131492925443855,1.9665348390387254
1995-09-28,1.96613460179535,2.1629181077955266
1995-09-29,2.1624779018231095,2.049580885390647
1995-10-02,2.049163746275001,1.9313550051343649
1995-10-03,1.9309619278352044,1.9237932075554571
1995-10-04,1.9234016692643823,1.780718379340045
1995-10-05,1.7803559602253531,1.9118576116910975
1995-10-06,1.9114685025814904,1.8580932058010728
1995-10-09,1.8576167040643679,1.6564233356069076
1995-10-10,1.656086213529767,1.6908847970871574
1995-10-11,1.6905406612719067,1.8155242403664416
1995-10-12,1.81515473742003,1.8997970836774916
1995-10-13,1.8994104291760563,1.8685816480112296
1995-10-16,1.8682997890473407,1.8530562167074314
1995-10-17,1.8526790750991204,2.057751726157778
1995-10-18,2.0573329240790765,2.1467743577292753
1995-10-19,2.1463374373991444,2.1817721841657636
1995-10-20,2.181328140934325,2.0792174064354345
1995-10-23,2.0362180753714334,2.093443198006908
1995-10-24,2.092276037485486,2.1031792349200797
1995-10-25,2.102751187248308,1.9976333132465944
1995-10-26,1.997226746714084,1.9781500750510468
1995-10-27,1.9777474738271557,2.090432024985484
1995-10-30,2.0900065716782077,2.2333879453229124
1995-10-31,2.232933397039872,2.141111612350494
1995-11-01,2.140675844525549,2.1635245399532828
1995-11-02,2.1630842105573036,2.311925632121929
1995-11-03,2.3114550995264618,2.390664602013077
1995-11-06,2.3901780441392217,2.3210773234099276
1995-11-07,2.32060492822468,2.100190893343714
1995-11-08,2.099446768670745,2.126076059674894
1995-11-09,2.125643351947353,2.3198499428657295
1995-11-10,2.319377797482009,2.2817003797503324
1995-11-13,2.281235998722307,2.222223864816375
1995-11-14,2.2217715886928295,2.0394111342407197
1995-11-15,2.038996064914576,2.0576087365880436
1995-11-16,2.057189963611166,2.0386763909548358
1995-11-17,2.038261471166662,2.008389215741281
1995-11-20,2.00798046012334,1.8325903306063362
1995-11-21,1.8322173542991802,1.8567406795336263
1995-11-22,1.8563627880483156,1.8061142581563707
1995-11-24,1.8057466703681682,1.8941101977637216
1995-11-27,1.893724700680653,1.850393548689833
1995-11-28,1.8500169489986478,2.0830292629521034
1995-11-29,2.082605316285345,2.0991164626103065
1995-11-30,2.0986892418106335,2.0371415609770103
1995-12-01,2.0367269535637345,1.967761365430092
1995-12-04,1.9664555361747076,2.077779504708286
1995-12-05,2.0773566264938768,2.0067883597956855
1995-12-06,2.0063799299905187,1.993651454443207
1995-12-07,1.9932456983149465,1.9643539147284037
1995-12-08,1.963954121355697,2.0869081617997334
1995-12-11,2.086483425683558,2.0523269787212794
1995-12-12,2.0519092807094457,1.9375716152898466
1995-12-13,1.937177272760667,1.9620162370373861
1995-12-14,1.9616169194384396,1.7487317715527035
1995-12-15,1.7483758624837387,1.7204912458741477
1995-12-18,1.7201410844329008,1.5804927385011351
1995-12-19,1.5801710701308245,1.8135077300197415
1995-12-20,1.813138637481794,1.7198472546401542
1995-12-21,1.7194972242666469,1.8620087130329728
1995-12-22,1.8616297493758582,1.9041432483346923
1995-12-26,1.9037557092839843,1.9028774779117243
1995-12-27,1.902490196475809,1.8564375805831306
1995-12-28,1.8560597507857626,1.7753564563603665
1995-12-29,1.774995128526251,1.814756815147033
1996-01-02,1.8143874683901526,1.9061285916259005
1996-01-03,1.9057406485099757,1.7725254641722004
1996-01-04,1.7721647125132367,1.6903044024704343
1996-01-05,1.6899603847794786,1.7048994944875626
1996-01-08,1.7045525063435645,1.6865424561435358
1996-01-09,1.6796401384629716,1.4280738414296739
1996-01-10,1.4277831939789987,1.434757581027149
1996-01-11,1.4344655732743532,1.594562382389414
1996-01-12,1.594237850507421,1.5727837186290659
1996-01-15,1.572804901935394,1.4164969018804277
1996-01-16,1.4162086106160148,1.5085230418313413
1996-01-17,1.508216021029144,1.5037407752757854
1996-01-18,1.5034347277801092,1.5762910584895833
1996-01-19,1.5759702452624371,1.6640096541982852
1996-01-22,1.6636709881224419,1.722110414059821
1996-01-23,1.7217599230788179,1.6864884692921507
1996-01-24,1.6861452282355804,1.8180385819641658
1996-01-25,1.8176685672886306,1.7251020217070059
1996-01-26,1.7247509218617334,1.768069696393718
1996-01-29,1.7677098515909042,1.760172393148263
1996-01-30,1.7598141556370253,1.8309261530494272
1996-01-31,1.8305535154425192,1.9041995537737508
1996-02-01,1.9038120032635286,2.0009170822992135
1996-02-02,2.0005098474405454,1.995921893948885
1996-02-05,1.9963123296474252,2.1353980160720996
1996-02-06,2.1349634111017246,2.173788001771234
1996-02-07,2.173029317408907,2.1298487090728435
1996-02-08,2.1294152335202097,2.220105093585833
1996-02-09,2.2196532486833065,2.2112186497254003
1996-02-12,2.2107686134284084,2.23504514957744
1996-02-13,2.2346976011476505,2.1622083838148143
1996-02-14,2.1617683222883355,2.1518061898748733
1996-02-15,2.1513682454456076,2.1789626119947165
1996-02-16,2.1785191405789397,2.1659771598153834
1996-02-20,2.1655363312521416,2.1423388395652747
1996-02-21,2.141902821970009,2.2507859813727076
1996-02-22,2.2503278921699486,2.423958725914147
1996-02-23,2.423465391883518,2.414198286716774
1996-02-26,2.4137069391707984,2.361071145178615
1996-02-27,2.36059061028658,2.2848639222951137
1996-02-28,2.284398897409923,2.2880920448892144
1996-02-29,2.2876263630032616,2.194028686676043
1996-03-01,2.1935821489508984,2.0026177765703213
1996-03-04,2.0022101955793734,1.9698243562232114
1996-03-05,1.9694234494837946,2.1107006757220623
1996-03-06,2.1102710972557817,2.0276089540433193
1996-03-07,2.0271962867453395,2.0443083489068714
1996-03-08,2.043892282879495,1.8643972859093771
1996-03-11,1.8640178361201052,1.9941795992838283
1996-03-12,1.9937737356653618,1.9299450903131583
1996-03-13,1.9295522999656503,2.081590617149817
1996-03-14,2.081166963282158,2.0386039550615838
1996-03-15,2.0381890500158604,2.1498757833120075
1996-03-18,2.14943823176701,2.2692579459877904
1996-03-19,2.268796097294963,2.227192251946216
1996-03-20,2.226738964636126,2.0767354533195026
1996-03-21,2.076312787594718,2.0383397786570097
1996-03-22,2.0379249273775524,2.0516246976151615
1996-03-25,2.0512071425344613,1.8999664623471084
1996-03-26,1.8995797733730309,1.9401967262257098
1996-03-27,1.9398018494231761,1.997613127985994
1996-03-28,1.9972065655616709,1.997403871478529
1996-03-29,1.9969973516429491,2.0128626533328062
1996-04-01,2.0124529872624826,2.0451372472552127
1996-04-02,2.0447210125270416,2.072946442508797
1996-04-03,2.072524547939047,2.100396874375567
1996-04-04,2.0999693929812353,2.094162896119194
1996-04-08,2.093736683489708,2.018610982137596
