date,open,close
1997-03-21,8.17842630938375,7.909591219867492
1997-03-24,7.906284932481148,7.603810859379724
1997-03-25,7.600632391209413,7.73766552152543
1997-03-26,7.734431100782002,8.516355345822442
1997-03-27,8.512795425028205,8.03389161052943
1997-03-31,8.030533364349978,7.3923281465086985
1997-04-01,7.38923808020475,7.381725196656157
1997-04-02,7.37863956249015,7.020943921767151
1997-04-03,7.018009097743571,7.575532529545279
1997-04-04,7.572365881996621,8.07312212622958
1997-04-07,8.069747481306422,8.361592402591986
1997-04-08,8.358097174239223,8.600713688403733
1997-04-09,8.597118504987668,8.240034598321305
1997-04-10,8.236590182333405,7.78020837496843
1997-04-11,7.777530612918679,7.103792428201494
1997-04-14,7.100822972682532,7.554583919693194
1997-04-15,7.551426028870717,7.304504419275894
1997-04-16,7.301176190560183,7.320124032223957
1997-04-17,7.316240145619719,7.579373795367086
1997-04-18,7.57620554213131,7.807182853956965
1997-04-21,7.801623863125675,7.404299072663717
1997-04-22,7.401204002394197,7.832452997124723
1997-04-23,7.829178954278681,8.400469501180917
1997-04-24,8.3969580218163,8.390342544243023
1997-04-25,8.3868352980466,7.810553441123135
1997-04-28,7.807288552508172,8.117012502871585
1997-04-29,8.113619511336747,8.902527319965575
1997-04-30,8.898805975465413,9.475214528191733
1997-05-01,9.47125379477244,9.711075216901596
1997-05-02,9.70701589138085,10.610947610672374
1997-05-05,10.606512129587815,11.425530818563441
1997-05-06,11.416345928340098,10.75975991048263
1997-05-07,10.75526222438442,10.557329934745157
1997-05-08,10.55291686637962,10.901929793059486
1997-05-09,10.891681401406267,10.889190789091618
1997-05-12,10.886771539265645,11.082262295977904
1997-05-13,11.07762980069176,10.57172206621217
1997-05-14,10.567302981793285,10.544662622282933
1997-05-15,10.540254848979334,11.301972108101134
1997-05-16,11.295790895601861,10.695415710116645
1997-05-19,10.6909449205308,10.630649925106102
1997-05-20,10.626206208259177,11.622512499555484
1997-05-21,11.617654174339082,11.929280420285352
1997-05-22,11.910737970501655,11.75750054342383
1997-05-23,11.752958975976332,12.236507731328398
1997-05-27,12.231392750030329,13.208571864750096
1997-05-28,13.203050551026784,13.122157530948499
1997-05-29,13.116672339271688,12.633505663965128
1997-05-30,12.628224733603371,12.171718926324473
1997-06-02,12.166631027387908,12.16053889138987
1997-06-03,12.15545566581852,11.056467186748295
1997-06-04,11.051845474073023,10.771810850728729
1997-06-05,10.767308127218266,11.070496228099081
1997-06-06,11.065868651145724,11.579060403827434
1997-06-09,11.574956146197941,11.933359431218925
1997-06-10,11.920871428034243,11.41916920184676
1997-06-11,11.412576397176865,11.699032143878538
1997-06-12,11.694141832693735,11.731125074455203
1997-06-13,11.725108893041984,12.259679729612866
1997-06-16,12.254555062190253,12.696558169108005
1997-06-17,12.679152698563707,13.213428400379469
1997-06-18,13.207905056576212,12.493925275397647
1997-06-19,12.488702691019302,12.889928967147764
1997-06-20,12.884540849308259,12.863273783565887
1997-06-23,12.857896807856843,12.372285937182902
1997-06-24,12.366730806016353,13.032034957024779
1997-06-25,13.026587437475529,12.741219706492783
1997-06-26,12.735893750595542,12.272162477156241
1997-06-27,12.267032591821652,12.102234263063885
1997-06-30,12.099437393709335,11.881900315086542
1997-07-01,11.8769335631969,11.73320444458269
1997-07-02,11.728299849038095,12.558597464097957
1997-07-03,12.553347846104877,12.962175995900255
1997-07-07,12.956757678087929,13.134924860792557
1997-07-08,13.129434332245552,13.716705585787416
1997-07-09,13.710971867141303,13.88648523163381
1997-07-10,13.882331870601973,13.878206069903975
1997-07-11,13.873642672976914,14.102417402547632
1997-07-14,14.096522452545932,15.19042456305063
1997-07-15,15.184074815291241,15.933769880864435
1997-07-16,15.926205779719275,17.931658666071346
1997-07-17,17.92416305533549,17.50586277862571
1997-07-18,17.50334076768305,16.354033197587974
1997-07-21,16.34719704990676,15.7727372967891
1997-07-22,15.766144136545684,17.21861549858222
1997-07-23,17.21141794694513,17.264455331771437
1997-07-24,17.257238618630538,17.0732207971035
1997-07-25,17.05337444392782,16.934759377266783
1997-07-28,16.927680480296836,16.449778815288816
1997-07-29,16.44290264499211,17.02765127590584
1997-07-30,17.02193783390419,17.63375888513902
1997-07-31,17.626868761320203,17.91708818685309
1997-08-01,17.909598666721706,18.0023334511102
1997-08-04,17.995295787870702,18.73214919944116
1997-08-05,19.063274900580907,19.340740063497392
1997-08-06,19.33265544279615,19.608871863084936
1997-08-07,19.600675160638605,19.280737690565616
1997-08-08,19.272678151449913,18.223929720668224
1997-08-11,18.216311937739857,17.53770915027101
1997-08-12,17.530378214330444,17.033476905462134
1997-08-13,17.026356743588703,17.416126291517028
1997-08-14,17.408846178414343,17.618487832302282
1997-08-15,17.612561460845917,16.325553609979018
1997-08-18,16.317818698270337,16.904628114932752
1997-08-19,16.897561813128576,18.36980295632125
1997-08-20,18.36212419693713,19.53638506036036
1997-08-21,19.528218658114742,18.179523922794132
1997-08-22,18.17192470192862,17.791183502392958
1997-08-25,17.78374661166536,17.631923116778577
1997-08-26,17.62694266194677,16.930256655299402
1997-08-27,16.923179640511787,16.86185465196373
1997-08-28,16.85480622989027,15.867080664981255
1997-08-29,15.86267341225091,16.015185461852102
1997-09-02,16.01385870589484,17.292327890473732
1997-09-03,17.284628634060127,17.17642677915184
1997-09-04,17.16924686281688,17.42117136082179
1997-09-05,17.413889138830225,17.665800504764082
1997-09-08,17.65841602537002,17.97654455879173
1997-09-09,17.969030185308622,18.398898055308383
1997-09-10,18.391207133885022,17.226261648179317
1997-09-11,17.219060900376046,17.31793010794896
1997-09-12,17.310691041822547,17.35817035587871
1997-09-15,17.35091446893053,16.13717923573271
1997-09-16,16.130433735153076,17.75402462479606
1997-09-17,17.746603266846943,17.37022081447362
1997-09-18,17.362959890314524,17.39398450464692
1997-09-19,17.386713647030216,17.82842797838227
1997-09-22,17.820975519095217,18.058595107756165
1997-09-23,18.051046436331795,18.600205849863965
1997-09-24,18.592430779790767,17.650488907519087
1997-09-25,17.64311082852416,17.19705473129646
1997-09-26,17.189866192273414,17.205717570306142
1997-09-29,17.19852541013068,17.755823602593466
1997-09-30,17.748401492653834,16.719495422795777
1997-10-01,16.712964121285793,16.93651923171164
1997-10-02,16.928978107229,17.426438209938667
1997-10-03,17.421504994533617,17.964100761641877
1997-10-06,17.956591589789095,18.02800988418219
1997-10-07,18.02047399768388,18.73186902923667
1997-10-08,18.724532027882574,18.950644830092052
1997-10-09,18.944213855478583,19.085182961236956
1997-10-10,19.077205165932906,18.55661694961002
1997-10-13,18.548860100128394,18.68145554438077
1997-10-14,18.67364651113139,18.228923743609016
1997-10-15,18.22130387312965,17.623887917320847
1997-10-16,17.61652095780301,16.686248489331064
1997-10-17,16.67927347237101,15.574627536921328
1997-10-20,15.56811718851761,16.138737035241245
1997-10-21,16.131990883486004,17.12411941252846
1997-10-22,17.116961361190274,16.569256881483547
1997-10-23,16.56233076817307,15.473812552313277
1997-10-24,15.467344345570574,14.719605279277
1997-10-27,14.71345233863645,11.40532232309585
1997-10-28,11.425392065068332,13.805148473055763
1997-10-29,13.799377784407728,13.122486033038864
1997-10-30,13.117000704044928,12.00604453425858
1997-10-31,12.001025888857058,12.682011662722775
1997-11-03,12.676710456373627,13.837172947242852
1997-11-04,13.831388872047762,13.708915997701967
1997-11-05,13.703185535180742,13.675707331645725
1997-11-06,13.669990750675474,13.170338644040699
1997-11-07,13.164833312181917,12.941327223358496
1997-11-10,12.935917620539367,12.302393800867888
1997-11-11,12.29652307021313,12.276090925237169
1997-11-12,12.270959397772414,11.147487750271214
1997-11-13,11.143511072213727,12.000283474094681
1997-11-14,11.911822723833934,12.804636389438949
1997-11-17,12.7992839247408,13.615884593539441
1997-11-18,13.610193019065596,13.08914346049382
1997-11-19,13.083672069025097,13.19014501686099
1997-11-20,13.184631405742408,14.074577589304033
1997-11-21,14.068694276619711,13.834225193171141
1997-11-24,13.828442350166418,12.79263339135968
1997-11-25,12.787285944033483,13.079346007882817
1997-11-26,13.073878711846218,13.307476364208345
1997-11-28,13.30191370742571,13.541623364675596
1997-12-01,13.535962832130148,14.646609154461736
1997-12-02,14.640486726923575,13.534691634725736
1997-12-03,13.529033999711988,13.897613008478
1997-12-04,13.891803668739328,13.543846824737326
1997-12-05,13.538185362763572,14.213988645464473
1997-12-08,14.208047057579362,14.71205249575397
1997-12-09,14.70590271225166,13.391501813568066
1997-12-10,13.385904033316264,12.718282258207369
1997-12-11,12.713335535562399,11.55599904152501
1997-12-12,11.561548980219523,10.741805166072927
1997-12-15,10.737314985235523,10.931295681237359
1997-12-16,10.926726291489821,11.35747937178636
1997-12-17,11.352389856000691,10.885363908316908
1997-12-18,10.880813718504895,10.321069479930609
1997-12-19,10.316755170772714,10.417001342712425
1997-12-22,10.412324409921482,10.598559905212452
1997-12-23,10.59152394963092,9.743568983605861
1997-12-24,9.739496075369143,9.413810368467628
1997-12-26,9.409875302594624,9.863427809160559
1997-12-29,9.85930479874889,10.617927307848866
1997-12-30,10.61348890918183,11.262263725922393
1997-12-31,11.257555988257623,10.999364998145062
1998-01-02,10.993767074439335,11.574246615982723
1998-01-05,11.56940846638319,11.885905763782139
1998-01-06,11.880937337575313,11.490861877854684
1998-01-07,11.486058583900688,10.968777071794825
1998-01-08,10.956887221993668,11.075739538729076
1998-01-09,11.070775350760231,9.789529522637366
1998-01-12,9.785437402440605,10.245535167548791
1998-01-13,10.241252432480799,10.997031855651231
1998-01-14,10.992434987532404,11.036200113221186
1998-01-15,11.03158687238317,11.00533651667935
1998-01-16,11.000736177130047,11.341978475075654
1998-01-20,11.337237415857052,12.047950767521602
1998-01-21,12.042914604899961,12.030243935185783
1998-01-22,12.032948977239041,11.818132082815666
1998-01-23,11.813191986678028,11.946583783041577
1998-01-26,11.94158999282236,11.659273403101055
1998-01-27,11.654399711463265,12.320643385819796
1998-01-28,12.315493234985722,13.294709644404826
1998-01-29,13.289903322734586,13.50673124250661
1998-01-30,13.501085295213446,13.581822629630778
1998-02-02,13.576145293394852,14.712010285280682
1998-02-03,14.70586051942277,15.117560810017471
1998-02-04,15.110833002023329,15.649140165613982
1998-02-05,15.642598670194252,15.242618014332624
1998-02-06,15.236246449194205,16.03442941846799
1998-02-09,16.027726868328568,15.535804839458761
1998-02-10,15.52765364734992,16.23793956057208
1998-02-11,16.231151941179753,16.189268270301582
1998-02-12,16.182500995990136,16.43796122338011
1998-02-13,16.431089992953744,16.08173562808969
1998-02-17,16.072894232425988,15.732920626422658
1998-02-18,15.72592550637587,16.232777850402844
1998-02-19,16.226847024961558,16.909461717687613
1998-02-20,16.902832365993437,17.03307815611355
1998-02-23,17.02595816092129,18.16274238359882
1998-02-24,18.15515017758273,17.551681120818245
1998-02-25,17.54434434445575,18.801435882168978
1998-02-26,18.793576695951334,19.102757763004604
1998-02-27,19.092402043407056,18.48511679873447
1998-03-02,18.47738983702332,17.709271074386717
1998-03-03,17.701868423864457,17.61750225720393
1998-03-04,17.610137966955204,17.796695309615142
1998-03-05,17.789256114897594,15.38915080250262
1998-03-06,15.379442098435065,16.86915035852899
1998-03-09,16.862098886778004,15.350545913891178
1998-03-10,15.344129233822919,16.17017450461341
1998-03-11,16.16341521168493,16.385567056673704
1998-03-12,16.378717727527402,16.779173752095446
1998-03-13,16.772159891456162,17.03266076917987
1998-03-16,17.02903502856905,17.500997232559566
1998-03-17,17.493681642563825,16.947371998857133
1998-03-18,16.940287829686575,17.337311388258392
1998-03-19,17.330064220565056,17.73440272532006
1998-03-20,17.726989569519063,16.976594506449672
1998-03-23,16.969498121981815,17.394119832137047
1998-03-24,17.386848917952115,18.21128417629573
1998-03-25,18.203671679330025,18.979517306281647
1998-03-26,18.972052837495813,19.11781769997416
1998-03-27,19.109826263026434,18.813159291566446
1998-03-30,18.805295204847685,18.57238989802239
1998-03-31,18.548003962521527,19.21200744535863
1998-04-01,19.203976636165432,19.569909132189824
1998-04-02,19.569849837904435,19.64632373065398
1998-04-03,19.63811137295646,19.804840192837354
1998-04-06,19.7965615736903,18.434079964919153
1998-04-07,18.42637433710949,17.360126197285606
1998-04-08,17.352869492776367,17.746295407176827
1998-04-09,17.738877280117148,17.9999164053921
1998-04-13,17.996451190841253,18.266246026703357
1998-04-14,18.258610555140393,18.720973326380502
1998-04-15,18.713147774307263,19.55759112375067
1998-04-16,19.549415857160746,19.36692320976943
1998-04-17,19.358827644253992,19.534899231662607
1998-04-20,19.526733450508086,20.567219000270672
1998-04-21,20.55862169923924,21.375492039964307
1998-04-22,21.366556872805337,22.43727124847368
1998-04-23,22.427892247100452,20.7426165630807
1998-04-24,20.73394594413265,20.316650719711237
1998-04-27,20.308158158700166,18.841136900498327
1998-04-28,18.833261118862225,18.946764328357204
1998-04-29,18.938844393411195,19.73205398753082
1998-04-30,19.72380579373772,20.13259227029278
1998-05-01,20.124176647534615,20.289191617335575
1998-05-04,20.280710534500976,20.48934863148501
1998-05-05,20.4734466794174,20.0622945172592
1998-05-06,20.05390827965732,19.81166776539519
1998-05-07,19.80386520588208,18.8670692689535
1998-05-08,18.85918264733081,20.310458864272487
1998-05-11,20.301968891518253,19.50657618639524
1998-05-12,19.49889553184693,20.384970149618905
1998-05-13,20.37644903041019,20.701102976072775
1998-05-14,20.692449710214827,20.843399301995657
1998-05-15,20.832214838981024,20.011912622638693
1998-05-18,20.00354744516724,19.667691036000235
1998-05-19,19.659469746557676,20.28107796408454
1998-05-20,20.272600272837277,19.408113264671414
1998-05-21,19.400000481305497,18.73907960302536
1998-05-22,18.73124648234934,18.291599528529456
1998-05-26,18.28395345895189,17.650745762099852
1998-05-27,17.643367575737173,18.055469772496934
1998-05-28,18.047922407493623,18.288420946465546
1998-05-29,18.280776205566728,17.252867804234846
1998-06-01,17.245655934795103,16.094185872573266
1998-06-02,16.087458343644805,16.982230787623447
1998-06-03,16.975132047134295,15.980786701861991
1998-06-04,15.974106574908841,17.25959190219456
1998-06-05,17.252377222015344,17.751021155826958
1998-06-08,17.743601053357587,17.757726039970194
1998-06-09,17.749861342595228,18.476781914499277
1998-06-10,18.4690584368522,17.374028565083243
1998-06-11,17.36633102424384,16.74963003082962
1998-06-12,16.74262851975813,16.822341086437557
1998-06-15,16.81530918142543,16.24473177512788
1998-06-16,16.23794131652267,17.788126991103226
1998-06-17,17.78069137802759,18.361531149347957
1998-06-18,18.354306295254087,18.500108490570977
1998-06-19,18.492375262184314,19.0522037719896
1998-06-22,19.044239762312948,20.160902911200775
1998-06-23,20.18644913859324,21.992895822877607
1998-06-24,21.983702574828868,23.4411831342381
1998-06-25,23.43138448776405,22.38748744513133
1998-06-26,22.378129253880452,22.866709628855553
1998-06-29,22.85715111799052,23.831931059670783
1998-06-30,23.822503264062146,23.69549044649115
1998-07-01,23.685585497044496,24.68490441845388
1998-07-02,24.674585884177816,23.38531584104992
1998-07-06,23.375540547657167,23.90465592872264
1998-07-07,23.89466354603496,24.094435289966476
1998-07-08,24.084363577628142,25.776659097042046
1998-07-09,25.765884198508658,26.06783193245057
1998-07-10,26.056935320791155,26.50301529394718
1998-07-13,26.491936771337013,28.17629622346123
1998-07-14,28.16511386479364,28.018738602117875
1998-07-15,28.007026492168528,29.87114605363345
1998-07-16,29.858659619041898,30.046595683828237
1998-07-17,30.03403590955539,30.738338745668713
1998-07-20,30.725489815952002,30.84643279096925
1998-07-21,30.833538676872134,28.687172910519983
1998-07-22,28.675181388416327,28.596442357448826
1998-07-23,28.58448876161403,27.098481945368164
1998-07-24,27.087154511806236,27.249070350601773
1998-07-27,27.237679969596556,28.268951843935156
1998-07-28,28.257135142375155,26.289724189759692
1998-07-29,26.27873482494135,25.53152045842912
1998-07-30,25.52084803027204,27.85019194455622
1998-07-31,27.839138398656154,25.206973743093663
1998-08-03,25.196436978674615,24.71215536887555
1998-08-04,24.701825443432593,21.928021983111208
1998-08-05,21.918855852969344,22.551108540081586
1998-08-06,22.541681953594175,24.37150983227351
1998-08-07,24.361322300035155,24.264966333793748
1998-08-10,24.25535751852043,24.191320975085933
1998-08-11,24.181208763572645,22.437256781529616
1998-08-12,22.427877786203712,23.669229904053843
1998-08-13,23.659335931773747,22.806504616656817
1998-08-14,22.79697127208254,22.370114179608617
1998-08-17,22.360763250554616,24.265529540617884
1998-08-18,24.255386309189994,26.03566125295921
1998-08-19,26.024778088962115,25.858670007765042
1998-08-20,25.847860827859567,25.844528753682948
1998-08-21,25.83372548496159,24.53447881825536
1998-08-24,24.524223163368468,24.318100372380798
1998-08-25,24.307935165825103,25.235479034614055
1998-08-26,25.224930354701126,24.445158305349533
1998-08-27,24.434939987320764,21.098136260269357
1998-08-28,21.12551201316723,18.84571118062443
1998-08-31,18.837833486893977,13.264741350774942
1998-09-01,13.259196557650737,15.866689237167334
1998-09-02,15.860056804083293,16.109989185382958
1998-09-03,16.103255050513386,15.609446856832045
1998-09-04,15.602921953608107,15.465417665139984
1998-09-08,15.458952967543178,18.57895132170775
1998-09-09,18.57118513623761,17.501049336130258
1998-09-10,17.49373372435471,16.395209930175806
1998-09-11,16.388356570212974,18.57138346142456
1998-09-14,18.563620439394896,19.342203451095184
1998-09-15,19.334118218683447,20.042023134791656
1998-09-16,20.032741908205598,20.363292831056494
1998-09-17,20.35478077318141,18.535095992931836
1998-09-18,18.527348139423026,18.910876587333277
1998-09-21,18.90297165381808,20.080630653646544
1998-09-22,20.07223675135824,20.457454114661772
1998-09-23,20.448902696438523,23.134024987689262
1998-09-24,23.124354736359454,21.22389971047706
1998-09-25,21.21502791041165,22.793607164020493
1998-09-28,22.784079210709024,22.4476099941324
1998-09-29,22.44066327306607,22.518069958708672
1998-09-30,22.486702845550354,20.586256347923126
1998-10-01,20.577651089092022,17.28471953128209
1998-10-02,17.277494347505307,17.387409791265757
1998-10-05,17.014398343172473,14.57024133541643
1998-10-06,14.564150830382204,13.737477594372507
1998-10-07,13.705996022406634,12.557804833823628
1998-10-08,12.343092534074689,11.825657485924525
1998-10-09,11.820714244093931,13.988841921810277
1998-10-12,14.00226501808926,15.578106734606836
1998-10-13,15.57159493186406,14.199709252319145
1998-10-14,14.179654244202778,15.209249408313996
1998-10-15,15.202891791583037,17.56575490187446
1998-10-16,17.558412242532242,17.32526721684205
1998-10-19,17.318025083731527,17.97118258316273
1998-10-20,17.963670451038485,16.855085801793887
1998-10-21,16.84804020916677,18.771779025055693
1998-10-22,18.763932235697744,19.74222194152876
1998-10-23,19.733969497430294,19.096335610378922
1998-10-26,19.08835315315719,20.29900664322636
1998-10-27,20.290521457613828,19.596994501720644
1998-10-28,19.588802764128875,20.74521263405646
1998-10-29,20.73654092992506,21.473472306223606
1998-10-30,21.464496182343936,21.659190920275112
1998-11-02,21.65013716417729,22.49778054440603
1998-11-03,22.48837624954843,21.67681123199902
1998-11-04,21.667750110436568,23.164852544383027
1998-11-05,23.155169406829515,23.54480605815565
1998-11-06,23.534473795067665,24.333371776807805
1998-11-09,24.323200186653967,24.788231618885998
1998-11-10,24.777869892817847,25.27696736721997
1998-11-11,25.26640134477353,25.432178435464362
1998-11-12,25.29324581796961,24.69141403436292
1998-11-13,24.681092779003002,24.614416752000377
1998-11-16,24.604127682266288,25.127252751229292
1998-11-17,25.116749310973592,26.289165210723144
1998-11-18,26.278176079563572,27.13813546762075
1998-11-19,27.126791458494193,28.339225247602084
1998-11-20,28.327379171064074,28.701746691022407
1998-11-23,28.68974907693431,31.19001886101287
1998-11-24,31.176981124539083,30.692360574107663
1998-11-25,30.679530863721567,31.707574856783662
1998-11-27,31.694320776783012,33.471831507706746
1998-11-30,33.45969176829565,29.117097336429786
1998-12-01,29.104926101662485,33.2859012099655
1998-12-02,33.27198737393347,32.44989292462793
1998-12-03,32.439337792686196,29.712015595413842
1998-12-04,29.75906162643318,32.884359798785084
1998-12-07,32.870613811035724,35.70793187417488
1998-12-08,35.69300560536197,35.13531330869749
1998-12-09,35.12062640011035,36.20870377894244
1998-12-10,36.19356818251876,34.091144271507225
1998-12-11,34.07813265229576,35.45373249770902
1998-12-14,35.41796065906464,31.570560185820643
1998-12-15,31.55677602560139,34.47308029628945
1998-12-16,34.45867020765355,33.992476183799134
1998-12-17,33.978266992437284,36.031630368405516
1998-12-18,36.01656879041938,38.91913601961388
1998-12-21,38.943242994378586,42.4224167973815
1998-12-22,42.40468380743847,41.01757530871211
1998-12-23,41.00042955641065,44.56013495491723
1998-12-24,44.541508377634045,43.591987539263975
1998-12-28,43.57376565717926,44.873527618526936
1998-12-29,44.8547700400097,44.80458731189554
1998-12-30,44.78585855110856,43.87615170877633
1998-12-31,43.93776161637331,45.67782005026479
1999-01-04,45.658726269553526,47.0305464956327
1999-01-05,47.010887261883575,50.709387833235226
1999-01-06,50.68819080740902,55.56060496251891
1999-01-07,55.53738007993537,55.74107184146507
1999-01-08,55.71777152194061,56.339436799686666
1999-01-11,56.31588635768953,58.586981082868476
1999-01-12,58.56249114512406,53.19346910297327
1999-01-13,53.17123370659914,53.963753941150394
1999-01-14,55.30281537563294,50.4029874629071
1999-01-15,50.38191851546717,56.371193424493335
1999-01-19,56.34762970791283,60.7930433784967
1999-01-20,60.76763128488623,60.76763128488623
1999-01-21,60.74222981378231,54.29259610825251
1999-01-22,54.269901265915564,54.47331178829965
1999-01-25,54.45054140502046,57.19194835569946
1999-01-26,57.7676910712406,62.75561517500054
1999-01-27,62.730296540267545,59.822579259891654
1999-01-28,59.7975728298844,66.35892582834401
1999-01-29,66.3311871408014,68.46894595445892
1999-02-01,68.44032525762734,68.8014681686243
1999-02-02,68.77270847421727,63.712680964341715
1999-02-03,63.693411713343146,67.47903559908856
1999-02-04,67.4517845461833,58.63884441634878
1999-02-05,58.61433279921785,55.221213182274134
1999-02-08,55.19813016881263,59.00200084628678
1999-02-09,58.97733742617511,50.373331580454355
1999-02-10,50.3522750294667,51.04333378515273
1999-02-11,51.19763774658586,58.937706983125096
1999-02-12,58.91307043848435,51.46932038222297
1999-02-16,51.44780569707261,51.12379136725134
1999-02-17,51.101635637307474,46.14931292331392
1999-02-18,46.13002205391683,47.20752122534432
1999-02-19,47.18778801440721,49.08243907416695
1999-02-22,49.06650046446391,53.97349897778765
1999-02-23,53.95093752120834,56.56386365930839
1999-02-24,56.54021940466348,53.26976262451643
1999-02-25,53.247495336695465,52.06246714422232
1999-02-26,52.04070451785693,48.15577755836626
1999-03-01,48.18741913428676,49.0676022582296
1999-03-02,49.04709151501735,45.3216367969729
1999-03-03,45.52153597052692,46.105383782690154
1999-03-04,46.086111276108475,48.50469963696442
1999-03-05,48.48668472970632,51.25765293143855
1999-03-08,51.23622672537683,56.246281591521345
1999-03-09,56.222770089322886,55.76815680573121
1999-03-10,55.744845164423715,56.56464290366453
1999-03-11,56.540998323287766,56.97802984212498
1999-03-12,56.954212461917955,54.04363850338791
1999-03-15,54.053331260436444,58.16762465511567
1999-03-16,58.143310012507115,59.2418166019017
1999-03-17,59.2024661979245,58.46184914050196
1999-03-18,58.4374115091475,61.68856594136838
1999-03-19,61.67509151670139,57.34322063189279
1999-03-22,57.31925059832249,55.09526593957989
1999-03-23,55.04777065742904,49.70469473832002
1999-03-24,49.68391768414779,53.655609089627305
1999-03-25,53.633180514166405,59.21312247270641
1999-03-26,59.18837080166609,57.819843964018624
1999-03-29,57.79567469717985,64.28665585862554
1999-03-30,64.25978340043304,62.55389618070986
1999-03-31,62.52774803320643,60.82388723889161
1999-04-01,60.79846225224233,64.24104526131453
1999-04-05,64.21419186880297,70.8154137738694
1999-04-06,70.78581223027366,70.70830324455504
1999-04-07,70.6787464742203,68.14146187277026
1999-04-08,68.11297806752492,71.13977080644571
1999-04-09,71.11003367840122,71.85060715378424
1999-04-12,71.82057288911363,70.54027828489302
1999-04-13,70.51079175065384,66.31214821421962
1999-04-14,66.28442908018253,59.740642922161136
1999-04-15,59.71567074235372,62.45730947770448
1999-04-16,62.43120170439851,58.101779746201395
1999-04-19,58.07749262741623,48.146116052868926
1999-04-20,48.12525569174331,52.728748817735365
1999-04-21,52.80954932943815,58.59229738282111
1999-04-22,58.56780522281072,65.0510644935033
1999-04-23,65.02387250493847,67.43257099169942
1999-04-26,67.40529959567924,72.00047545907017
1999-04-27,72.19492556769008,66.84615304111584
1999-04-28,66.81821068777774,61.67623759425522
1999-04-29,61.65045631672436,58.97024831695857
1999-04-30,58.96061821888408,60.373032720082314
1999-05-03,60.347796195082594,60.48005501476657
1999-05-04,60.45477375338881,57.02617854936839
1999-05-05,57.00234104252535,61.75082718183384
1999-05-06,61.72501472511739,55.09610643506936
1999-05-07,55.13589797837245,58.18223405282413
1999-05-10,58.15791330334279,59.5607306158667
1999-05-11,59.53583364118335,62.97598144976475
1999-05-12,62.949656866442794,66.5817198268705
1999-05-13,66.55388800923221,63.077221342233585
1999-05-14,63.050854439634925,58.36754931157391
1999-05-17,58.34315109848093,62.51154333242596
1999-05-18,62.48541288883214,61.064945804786646
1999-05-19,61.047912487614774,63.32504483377521
1999-05-20,63.30814238934563,59.279568681691124
1999-05-21,59.254789235478036,57.13147433248512
1999-05-24,57.107592810962956,52.745739554362636
1999-05-25,52.723691313369606,47.99712847470728
1999-05-26,47.97706520012767,51.86669955509993
1999-05-27,51.84501876152369,51.62144168330404
1999-05-28,51.59986340994477,54.59200252549049
1999-06-01,54.56918252830885,49.56037241470048
1999-06-02,49.539655688687425,53.11762000181255
1999-06-03,53.09541631111315,49.70486349339599
1999-06-04,49.7993847804016,55.48665084164741
1999-06-07,55.46345687261808,58.87881563275194
1999-06-08,58.8542037052783,53.443579195614596
1999-06-09,53.604861265748575,57.1652975764437
1999-06-10,57.14140191647092,54.114602223896796
1999-06-11,54.091981784764556,51.34470725798657
1999-06-14,51.32324466235505,48.83081256303019
1999-06-15,48.784409075325485,50.92230557088003
1999-06-16,50.90101954333291,59.015262007270266
1999-06-17,58.30528647597706,60.89706745667682
1999-06-18,60.87161187997248,62.091583665203615
1999-06-21,62.06562876890572,67.40354257191643
1999-06-22,67.37625941657737,62.13706664121784
1999-06-23,62.111092732585966,64.59446547083836
1999-06-24,64.56746434518253,59.85469944194054
1999-06-25,59.8296795853794,59.902815630007794
1999-06-28,59.87777566040399,64.66120344231568
1999-06-29,64.61602376409668,67.75667810519772
1999-06-30,67.72924752574563,69.21806780264195
1999-07-01,69.18913396546613,71.49914976649124
1999-07-02,71.46926241448581,73.83005457206136
1999-07-06,73.79919287878553,72.18133554901297
1999-07-07,72.18740995019725,73.07466543970361
1999-07-08,73.04411950655883,76.22009912651971
1999-07-09,76.18823837097334,77.96391337324329
1999-07-12,77.93132368608872,77.0731710948912
1999-07-13,77.03804155701037,76.01491587957854
1999-07-14,75.97835600442241,80.15176367116203
1999-07-15,80.11825944093663,81.33393828590752
1999-07-16,81.29993989499688,84.33430216689997
1999-07-19,84.30110897245795,80.71306930551812
1999-07-20,80.67933044398407,71.16201341189634
1999-07-21,71.1322669862227,74.27681827752629
1999-07-22,74.24576983260135,66.54258927440407
1999-07-23,66.51477381372386,68.27317803715025
1999-07-26,68.244639173245,62.14904132304753
1999-07-27,62.12306240888017,68.40639160881307
1999-07-28,68.34311920687244,70.59995738116108
1999-07-29,70.5704459004692,64.15232569852989
1999-07-30,64.12550939167336,64.794785476935
1999-08-02,64.7677006155347,64.24385900902787
1999-08-03,64.21700444034194,62.03592317556369
1999-08-04,62.00999154590116,59.11347196992729
1999-08-05,59.088761953783056,61.33333518470838
1999-08-06,61.30769724377734,59.652520797418795
1999-08-09,59.627585453531395,57.64237555605935
1999-08-10,57.61828047277095,55.73375914767012
1999-08-11,55.770737188539094,61.74008631801394
1999-08-12,61.714278351084836,59.44467581014794
1999-08-13,59.566389319176686,66.88796005452134
1999-08-16,66.860000225438,67.38361055508734
1999-08-17,67.35544353919087,69.47826308361684
1999-08-18,69.44922048223923,67.66748558496465
